timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-24T10:43:48Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:48Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:48Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:48Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:48Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:49Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:49Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:49Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:49Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:49Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:50Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:50Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:50Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:50Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:50Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:51Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:51Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:51Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:51Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:51Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:52Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:52Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:52Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:52Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:52Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:53Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:53Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:53Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:53Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:53Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:54Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:54Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:54Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:54Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:54Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:55Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:55Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:55Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:55Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:55Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:56Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:56Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:56Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:56Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:56Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:57Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:57Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:57Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:57Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:57Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:58Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:58Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:58Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:58Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:58Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:43:59Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:43:59Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:43:59Z,getcart,10000.0,210.0,0,0
2026-09-24T10:43:59Z,postcart,10000.0,16.0,0,0
2026-09-24T10:43:59Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:00Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:00Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:00Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:00Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:00Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:01Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:01Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:01Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:01Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:01Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:02Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:02Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:02Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:02Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:02Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:03Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:03Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:03Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:03Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:03Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:04Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:04Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:04Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:04Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:04Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:05Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:05Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:05Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:05Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:05Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:06Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:06Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:06Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:06Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:06Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:07Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:07Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:07Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:07Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:07Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:08Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:08Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:08Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:08Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:08Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:09Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:09Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:09Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:09Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:09Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:10Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:10Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:10Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:10Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:10Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:11Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:11Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:11Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:11Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:11Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:12Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:12Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:12Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:12Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:12Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:13Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:13Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:13Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:13Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:13Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:14Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:14Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:14Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:14Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:14Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:15Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:15Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:15Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:15Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:15Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:16Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:16Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:16Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:16Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:16Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:17Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:17Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:17Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:17Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:17Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:18Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:18Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:18Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:18Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:18Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:19Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:19Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:19Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:19Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:19Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:20Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:20Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:20Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:20Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:20Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:21Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:21Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:21Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:21Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:21Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:22Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:22Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:22Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:22Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:22Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:23Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:23Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:23Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:23Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:23Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:24Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:24Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:24Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:24Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:24Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:25Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:25Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:25Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:25Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:25Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:26Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:26Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:26Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:26Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:26Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:27Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:27Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:27Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:27Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:27Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:28Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:28Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:28Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:28Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:28Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:29Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:29Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:29Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:29Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:29Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:30Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:30Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:30Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:30Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:30Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:31Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:31Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:31Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:31Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:31Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:32Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:32Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:32Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:32Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:32Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:33Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:33Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:33Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:33Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:33Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:34Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:34Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:34Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:34Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:34Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:35Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:35Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:35Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:35Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:35Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:36Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:36Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:36Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:36Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:36Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:37Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:37Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:37Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:37Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:37Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:38Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:38Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:38Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:38Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:38Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:39Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:39Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:39Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:39Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:39Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:40Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:40Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:40Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:40Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:40Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:41Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:41Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:41Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:41Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:41Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:42Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:42Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:42Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:42Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:42Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:43Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:43Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:43Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:43Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:43Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:44Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:44Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:44Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:44Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:44Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:45Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:45Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:45Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:45Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:45Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:46Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:46Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:46Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:46Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:46Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:47Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:47Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:47Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:47Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:47Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:48Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:48Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:48Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:48Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:48Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:49Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:49Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:49Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:49Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:49Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:50Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:50Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:50Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:50Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:50Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:51Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:51Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:51Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:51Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:51Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:52Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:52Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:52Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:52Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:52Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:53Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:53Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:53Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:53Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:53Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:54Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:54Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:54Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:54Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:54Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:55Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:55Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:55Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:55Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:55Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:56Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:56Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:56Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:56Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:56Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:57Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:57Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:57Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:57Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:57Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:58Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:58Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:58Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:58Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:58Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:44:59Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:44:59Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:44:59Z,getcart,10000.0,210.0,0,0
2026-09-24T10:44:59Z,postcart,10000.0,16.0,0,0
2026-09-24T10:44:59Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:00Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:00Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:00Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:00Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:00Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:01Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:01Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:01Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:01Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:01Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:02Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:02Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:02Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:02Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:02Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:03Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:03Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:03Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:03Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:03Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:04Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:04Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:04Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:04Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:04Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:05Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:05Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:05Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:05Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:05Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:06Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:06Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:06Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:06Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:06Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:07Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:07Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:07Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:07Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:07Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:08Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:08Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:08Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:08Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:08Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:09Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:09Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:09Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:09Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:09Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:10Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:10Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:10Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:10Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:10Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:11Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:11Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:11Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:11Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:11Z,emptycart,10000.0,16.0,0,0
2026-09-24T10:45:12Z,getproduct,10000.0,289.0,0,0
2026-09-24T10:45:12Z,postcheckout,10000.0,40.0,0,0
2026-09-24T10:45:12Z,getcart,10000.0,210.0,0,0
2026-09-24T10:45:12Z,postcart,10000.0,16.0,0,0
2026-09-24T10:45:12Z,emptycart,10000.0,16.0,0,0
